7809.44	0.0
7809.54	0.0
7809.64	0.0
7809.74	0.0
7809.84	0.0
7809.94	0.0
7810.04	0.0
7810.14	0.0
7810.24	0.0
7810.34	0.0
7810.44	0.0
7810.54	0.0
7810.64	0.0
7810.74	0.0
7810.84	0.0
7810.94	0.0
7811.04	0.0
7811.14	0.0
7811.24	0.0
7811.34	0.0
7811.44	0.0
7811.54	0.0
7811.64	0.0
7811.74	0.0
7811.84	0.0
7811.94	0.0
7812.04	0.0
7812.14	0.0
7812.24	0.0
7812.34	0.0
7812.44	0.0
7812.54	0.0
7812.64	0.0
7812.74	0.0
7812.84	0.0
7812.94	0.0
7813.04	0.0
7813.14	0.0
7813.24	0.0
7813.34	0.0
7813.44	0.0
7813.54	0.0
7813.64	0.0
7813.74	0.0
7813.84	0.0
7813.94	0.0
7814.04	0.0
7814.14	0.0
7814.24	0.0
7814.34	0.0
7814.44	0.0
7814.54	0.0
7814.64	0.0
7814.74	0.0
7814.84	0.0
7814.94	0.0
7815.04	0.0
7815.14	0.0
7815.24	0.0
7815.34	0.0
7815.44	0.0
7815.54	0.0
7815.64	0.0
7815.74	0.0
7815.84	0.0
7815.94	0.0
7816.04	0.0
7816.14	0.0
7816.24	0.0
7816.34	0.0
7816.44	0.0
7816.54	0.0
7816.64	0.0
7816.74	0.0
7816.84	0.0
7816.94	0.0
7817.04	0.0
7817.14	0.0
7817.24	0.0
7817.34	0.0
7817.44	0.0
7817.54	0.0
7817.64	0.0
7817.74	0.0
7817.84	0.0
7817.94	0.0
7818.04	0.0
7818.14	0.0
7818.24	0.0
7818.34	0.0
7818.44	0.0
7818.54	0.0
7818.64	0.0
7818.74	0.0
7818.84	0.0
7818.94	0.0
7819.04	0.0
7819.14	0.0
7819.24	0.0
7819.34	0.0
7819.44	0.0
7819.54	0.0
7819.64	0.0
7819.74	0.0
7819.84	0.0
7819.94	0.0
7820.04	0.0
7820.14	0.0
7820.24	0.0
7820.34	0.0
7820.44	0.0
7820.54	0.0
7820.64	0.0
7820.74	0.0
7820.84	0.0
7820.94	0.0
7821.04	0.0
7821.14	0.0
7821.24	0.0
7821.34	0.0
7821.44	0.0
7821.54	0.0
7821.64	0.0
7821.74	0.0
7821.84	0.0
7821.94	0.0
7822.04	0.0
7822.14	0.0
7822.24	0.0
7822.34	0.0
7822.44	0.0
7822.54	0.0
7822.64	0.0
7822.74	0.0
7822.84	0.0
7822.94	0.0
7823.04	0.0
7823.14	0.0
7823.24	0.0
7823.34	0.0
7823.44	0.0
7823.54	0.0
7823.64	0.0
7823.74	0.0
7823.84	0.0
7823.94	0.0
7824.04	0.0
7824.14	0.0
7824.24	0.0
7824.34	0.0
7824.44	0.0
7824.54	0.0
7824.64	0.0
7824.74	0.0
7824.84	0.0
7824.94	0.0
7825.04	0.0
7825.14	0.0
7825.24	0.0
7825.34	0.0
7825.44	0.0
7825.54	0.0
7825.64	0.0
7825.74	0.0
7825.84	0.0
7825.94	0.0
7826.04	0.0
7826.14	0.0
7826.24	0.0
7826.34	0.0
7826.44	0.0
7826.54	0.0
7826.64	0.15000000000000002
7826.74	0.55
7826.84	0.45
7826.94	0.35000000000000003
7827.04	0.25
7827.14	0.2
7827.24	0.15000000000000002
7827.34	0.15000000000000002
7827.44	0.1
7827.54	0.05
7827.64	0.05
7827.74	0.25
7827.84	0.65
7827.94	0.9
7828.04	1.2000000000000002
7828.14	1.35
7828.24	1.5
7828.34	1.7000000000000002
7828.44	1.75
7828.54	1.9000000000000001
7828.64	1.85
7828.74	1.9500000000000002
7828.84	1.9500000000000002
7828.94	2.0
7829.04	2.0
7829.14	2.1
7829.24	2.0500000000000003
7829.34	2.0500000000000003
7829.44	2.15
7829.54	2.15
7829.64	2.2
7829.74	2.15
7829.84	2.25
7829.94	2.15
7830.04	2.25
7830.14	2.2
7830.24	2.3000000000000003
7830.34	2.2
7830.44	2.25
7830.54	2.2
7830.64	2.15
7830.74	2.25
7830.84	2.15
7830.94	2.25
7831.04	2.15
7831.14	2.25
7831.24	2.15
7831.34	2.25
7831.44	2.2
7831.54	2.25
7831.64	2.2
7831.74	2.25
7831.84	2.2
7831.94	2.25
7832.04	2.15
7832.14	2.25
7832.24	2.15
7832.34	2.2
7832.44	2.15
7832.54	2.2
7832.64	2.15
7832.74	2.2
7832.84	2.15
7832.94	2.2
7833.04	2.15
7833.14	2.2
7833.24	2.15
7833.34	2.2
7833.44	2.15
7833.54	2.2
7833.64	2.15
7833.74	2.2
7833.84	2.15
7833.94	2.2
7834.04	2.15
7834.14	2.2
7834.24	2.15
7834.34	2.25
7834.44	2.15
7834.54	2.2
7834.64	2.15
7834.74	2.2
7834.84	2.15
7834.94	2.2
7835.04	2.15
7835.14	2.2
7835.24	2.15
7835.34	2.2
7835.44	2.15
7835.54	2.2
7835.64	2.15
7835.74	2.2
7835.84	2.15
7835.94	2.2
7836.04	2.15
7836.14	2.2
7836.24	2.15
7836.34	2.2
7836.44	2.15
7836.54	2.25
7836.64	2.15
7836.74	2.25
7836.84	2.15
7836.94	2.25
7837.04	2.15
7837.14	2.2
7837.24	2.15
7837.34	2.2
7837.44	2.15
7837.54	2.2
7837.64	2.15
7837.74	2.2
7837.84	2.15
7837.94	2.2
7838.04	2.1
7838.14	2.2
7838.24	2.15
7838.34	2.2
7838.44	2.15
7838.54	2.2
7838.64	2.15
7838.74	2.2
7838.84	2.15
7838.94	2.2
7839.04	2.15
7839.14	2.2
7839.24	2.15
7839.34	2.25
7839.44	2.15
7839.54	2.2
7839.64	2.15
7839.74	2.2
7839.84	2.15
7839.94	2.2
7840.04	2.15
7840.14	2.2
7840.24	2.15
7840.34	2.25
7840.44	2.15
7840.54	2.25
7840.64	2.15
7840.74	2.25
7840.84	2.15
7840.94	2.25
7841.04	2.15
7841.14	2.2
7841.24	2.15
7841.34	2.2
7841.44	2.15
7841.54	2.2
7841.64	2.15
7841.74	2.25
7841.84	2.15
7841.94	2.25
7842.04	2.2
7842.14	2.25
7842.24	2.2
7842.34	2.25
7842.44	2.15
7842.54	2.25
7842.64	2.15
7842.74	2.25
7842.84	2.15
7842.94	2.25
7843.04	2.15
7843.14	2.2
7843.24	2.15
7843.34	2.2
7843.44	2.15
7843.54	2.2
7843.64	2.15
7843.74	2.25
7843.84	2.15
7843.94	2.25
7844.04	2.15
7844.14	2.25
7844.24	2.15
7844.34	2.2
7844.44	2.15
7844.54	2.2
7844.64	2.15
7844.74	2.2
7844.84	2.15
7844.94	2.2
7845.04	2.15
7845.14	2.2
7845.24	2.15
7845.34	2.2
7845.44	2.15
7845.54	2.25
7845.64	2.2
7845.74	2.25
7845.84	2.2
7845.94	2.25
7846.04	2.2
7846.14	2.25
7846.24	2.15
7846.34	2.25
7846.44	2.15
7846.54	2.25
7846.64	2.2
7846.74	2.1
7846.84	2.2
7846.94	2.15
7847.04	2.2
7847.14	2.25
7847.24	2.2
7847.34	2.25
7847.44	2.2
7847.54	2.25
7847.64	2.15
7847.74	2.25
7847.84	2.15
7847.94	2.1
7848.04	2.2
7848.14	2.15
7848.24	2.25
7848.34	2.15
7848.44	2.25
7848.54	2.15
7848.64	2.2
7848.74	2.3000000000000003
7848.84	2.2
7848.94	2.25
7849.04	2.2
7849.14	2.15
7849.24	2.2
7849.34	2.15
7849.44	2.25
7849.54	2.15
7849.64	2.25
7849.74	2.15
7849.84	2.25
7849.94	2.2
7850.04	2.25
7850.14	2.2
7850.24	2.25
7850.34	2.2
7850.44	2.25
7850.54	2.2
7850.64	2.3000000000000003
7850.74	2.2
7850.84	2.25
7850.94	2.2
7851.04	2.25
7851.14	2.2
7851.24	2.25
7851.34	2.2
7851.44	2.25
7851.54	2.2
7851.64	2.25
7851.74	2.2
7851.84	2.25
7851.94	2.15
7852.04	2.25
7852.14	2.2
7852.24	2.25
7852.34	2.15
7852.44	2.25
7852.54	2.2
7852.64	2.25
7852.74	2.2
7852.84	2.25
7852.94	2.2
7853.04	2.25
7853.14	2.2
7853.24	2.25
7853.34	2.2
7853.44	2.25
7853.54	2.2
7853.64	2.25
7853.74	2.2
7853.84	2.25
7853.94	2.2
7854.04	2.25
7854.14	2.15
7854.24	2.25
7854.34	2.15
7854.44	2.25
7854.54	2.2
7854.64	2.25
7854.74	2.2
7854.84	2.25
7854.94	2.2
7855.04	2.3000000000000003
7855.14	2.2
7855.24	2.3000000000000003
7855.34	2.2
7855.44	2.3000000000000003
7855.54	2.2
7855.64	2.25
7855.74	2.2
7855.84	2.25
7855.94	2.2
7856.04	2.25
7856.14	2.2
7856.24	2.3000000000000003
7856.34	2.2
7856.44	2.3000000000000003
7856.54	2.2
7856.64	2.25
7856.74	2.2
7856.84	2.25
7856.94	2.2
7857.04	2.25
7857.14	2.2
7857.24	2.25
7857.34	2.2
7857.44	2.25
7857.54	2.2
7857.64	2.3000000000000003
7857.74	2.2
7857.84	2.3000000000000003
7857.94	2.2
7858.04	2.25
7858.14	2.2
7858.24	2.25
7858.34	2.2
7858.44	2.25
7858.54	2.2
7858.64	2.3000000000000003
7858.74	2.2
7858.84	2.3000000000000003
7858.94	2.2
7859.04	2.3000000000000003
7859.14	2.2
7859.24	2.3000000000000003
7859.34	2.25
7859.44	2.3000000000000003
7859.54	2.2
7859.64	2.3000000000000003
7859.74	2.2
7859.84	2.3000000000000003
7859.94	2.2
7860.04	2.25
7860.14	2.2
7860.24	2.25
7860.34	2.2
7860.44	2.25
7860.54	2.2
7860.64	2.25
7860.74	2.2
7860.84	2.25
7860.94	2.2
7861.04	2.25
7861.14	2.2
7861.24	2.3000000000000003
7861.34	2.2
7861.44	2.3000000000000003
7861.54	2.2
7861.64	2.3000000000000003
7861.74	2.2
7861.84	2.3000000000000003
7861.94	2.25
7862.04	2.3000000000000003
7862.14	2.25
7862.24	2.3000000000000003
7862.34	2.25
7862.44	2.3000000000000003
7862.54	2.25
7862.64	2.3000000000000003
7862.74	2.2
7862.84	2.3000000000000003
7862.94	2.2
7863.04	2.3000000000000003
7863.14	2.2
7863.24	2.25
7863.34	2.2
7863.44	2.3000000000000003
7863.54	2.2
7863.64	2.25
7863.74	2.2
7863.84	2.25
7863.94	2.2
7864.04	2.25
7864.14	2.2
7864.24	2.25
7864.34	2.2
7864.44	2.25
7864.54	2.2
7864.64	2.25
7864.74	2.2
7864.84	2.25
7864.94	2.2
7865.04	2.25
7865.14	2.2
7865.24	2.25
7865.34	2.2
7865.44	2.25
7865.54	2.2
7865.64	2.25
7865.74	2.2
7865.84	2.25
7865.94	2.2
7866.04	2.25
7866.14	2.15
7866.24	2.25
7866.34	2.15
7866.44	2.25
7866.54	2.2
7866.64	2.25
7866.74	2.3000000000000003
7866.84	2.2
7866.94	2.3000000000000003
7867.04	2.2
7867.14	2.15
7867.24	2.25
7867.34	2.15
7867.44	2.25
7867.54	2.3000000000000003
7867.64	2.2
7867.74	2.3000000000000003
7867.84	2.2
7867.94	2.3000000000000003
7868.04	2.2
7868.14	2.2
7868.24	2.25
7868.34	2.2
7868.44	2.25
7868.54	2.15
7868.64	2.25
7868.74	2.2
7868.84	2.25
7868.94	2.3000000000000003
7869.04	2.2
7869.14	2.3000000000000003
7869.24	2.2
7869.34	2.3000000000000003
7869.44	2.2
7869.54	2.25
7869.64	2.2
7869.74	2.25
7869.84	2.2
7869.94	2.25
7870.04	2.2
7870.14	2.25
7870.24	2.2
7870.34	2.25
7870.44	2.2
7870.54	2.25
7870.64	2.2
7870.74	2.25
7870.84	2.2
7870.94	2.25
7871.04	2.2
7871.14	2.25
7871.24	2.2
7871.34	2.25
7871.44	2.15
7871.54	2.25
7871.64	2.15
7871.74	2.25
7871.84	2.2
7871.94	2.25
7872.04	2.2
7872.14	2.25
7872.24	2.2
7872.34	2.25
7872.44	2.2
7872.54	2.3000000000000003
7872.64	2.2
7872.74	2.25
7872.84	2.2
7872.94	2.25
7873.04	2.2
7873.14	2.25
7873.24	2.2
7873.34	2.25
7873.44	2.2
7873.54	2.25
7873.64	2.2
7873.74	2.25
7873.84	2.2
7873.94	2.3000000000000003
7874.04	2.2
7874.14	2.3000000000000003
7874.24	2.2
7874.34	2.3000000000000003
7874.44	2.2
7874.54	2.3000000000000003
7874.64	2.2
7874.74	2.25
7874.84	2.2
7874.94	2.3000000000000003
7875.04	2.2
7875.14	2.3000000000000003
7875.24	2.2
7875.34	2.3000000000000003
7875.44	2.2
7875.54	2.25
7875.64	2.2
7875.74	2.25
7875.84	2.2
7875.94	2.25
7876.04	2.2
7876.14	2.25
7876.24	2.15
7876.34	2.25
7876.44	2.2
7876.54	2.25
7876.64	2.2
7876.74	2.25
7876.84	2.2
7876.94	2.25
7877.04	2.2
7877.14	2.3000000000000003
7877.24	2.25
7877.34	2.2
7877.44	2.3000000000000003
7877.54	2.25
7877.64	2.35
7877.74	2.3000000000000003
7877.84	2.4000000000000004
7877.94	2.35
7878.04	2.4000000000000004
7878.14	2.35
7878.24	2.45
7878.34	2.35
7878.44	2.45
7878.54	2.4000000000000004
7878.64	2.5
7878.74	2.4000000000000004
7878.84	2.5
7878.94	2.4000000000000004
7879.04	2.5
7879.14	2.45
7879.24	2.5
7879.34	2.45
7879.44	2.5500000000000003
7879.54	2.45
7879.64	2.5500000000000003
7879.74	2.45
7879.84	2.4000000000000004
7879.94	2.5
7880.04	2.4000000000000004
7880.14	2.5
7880.24	2.45
7880.34	2.5
7880.44	2.45
7880.54	2.5500000000000003
7880.64	2.5
7880.74	2.5500000000000003
7880.84	2.5
7880.94	2.6
7881.04	2.5
7881.14	2.6
7881.24	2.5
7881.34	2.6
7881.44	2.5
7881.54	2.6
7881.64	2.5
7881.74	2.6
7881.84	2.5500000000000003
7881.94	2.6
7882.04	2.5500000000000003
7882.14	2.6
7882.24	2.5500000000000003
7882.34	2.6
7882.44	2.5
7882.54	2.6
7882.64	2.5
7882.74	2.6
7882.84	2.5
7882.94	2.6
7883.04	2.5
7883.14	2.6
7883.24	2.5500000000000003
7883.34	2.6
7883.44	2.5500000000000003
7883.54	2.5
7883.64	2.6
7883.74	2.5
7883.84	2.6
7883.94	2.5500000000000003
7884.04	2.6
7884.14	2.5500000000000003
7884.24	2.6
7884.34	2.5500000000000003
7884.44	2.6
7884.54	2.5
7884.64	2.6
7884.74	2.5
7884.84	2.6
7884.94	2.5
7885.04	2.6
7885.14	2.5
7885.24	2.6
7885.34	2.5
7885.44	2.6
7885.54	2.5
7885.64	2.6
7885.74	2.5
7885.84	2.6
7885.94	2.5
7886.04	2.6
7886.14	2.5500000000000003
7886.24	2.6
7886.34	2.5500000000000003
7886.44	2.6
7886.54	2.5500000000000003
7886.64	2.6
7886.74	2.5500000000000003
7886.84	2.6500000000000004
7886.94	2.5500000000000003
7887.04	2.6
7887.14	2.5500000000000003
7887.24	2.6
7887.34	2.5500000000000003
7887.44	2.6
7887.54	2.5500000000000003
7887.64	2.6
7887.74	2.5500000000000003
7887.84	2.6
7887.94	2.5
7888.04	2.6
7888.14	2.5
7888.24	2.6
7888.34	2.5
7888.44	2.6
7888.54	2.5
7888.64	2.6
7888.74	2.5
7888.84	2.6
7888.94	2.5
7889.04	2.6
7889.14	2.5
7889.24	2.6
7889.34	2.5
7889.44	2.6
7889.54	2.5
7889.64	2.6
7889.74	2.5500000000000003
7889.84	2.6
7889.94	2.5500000000000003
7890.04	2.6
7890.14	2.5500000000000003
7890.25	2.6
7890.35	2.5
7890.45	2.6
7890.55	2.5
7890.65	2.6
7890.74	2.5
7890.85	2.6
7890.94	2.5
7891.05	2.6
7891.14	2.5
7891.25	2.6
7891.34	2.5
7891.45	2.6
7891.54	2.5
7891.65	2.6
7891.74	2.5
7891.85	2.6
7891.94	2.5500000000000003
7892.05	2.6
7892.14	2.5500000000000003
7892.25	2.6
7892.34	2.5500000000000003
7892.45	2.6500000000000004
7892.54	2.5500000000000003
7892.65	2.6500000000000004
7892.74	2.5500000000000003
7892.85	2.6500000000000004
7892.94	2.5500000000000003
7893.05	2.6500000000000004
7893.14	2.5500000000000003
7893.25	2.6
7893.34	2.5500000000000003
7893.44	2.6
7893.54	2.5500000000000003
7893.64	2.6
7893.74	2.5500000000000003
7893.84	2.6500000000000004
7893.94	2.5500000000000003
7894.04	2.6500000000000004
7894.14	2.5500000000000003
7894.24	2.6
7894.34	2.5500000000000003
7894.44	2.6
7894.54	2.5500000000000003
7894.64	2.6
7894.74	2.5500000000000003
7894.84	2.6
7894.94	2.5500000000000003
7895.04	2.6
7895.14	2.5
7895.24	2.6
7895.34	2.5
7895.44	2.6
7895.54	2.5500000000000003
7895.64	2.6
7895.74	2.5500000000000003
7895.84	2.6
7895.94	2.5500000000000003
7896.05	2.6
7896.15	2.5
7896.24	2.6
7896.34	2.5
7896.44	2.6
7896.54	2.5
7896.64	2.6
7896.74	2.5500000000000003
7896.84	2.6500000000000004
7896.94	2.6
7897.04	2.6500000000000004
7897.14	2.5500000000000003
7897.24	2.6500000000000004
7897.34	2.5500000000000003
7897.44	2.6500000000000004
7897.54	2.5500000000000003
7897.64	2.6500000000000004
7897.74	2.5500000000000003
7897.84	2.6
7897.94	2.5500000000000003
7898.04	2.6
7898.14	2.5500000000000003
7898.24	2.6
7898.34	2.5500000000000003
7898.44	2.6
7898.54	2.5
7898.64	2.6
7898.74	2.5
7898.84	2.6
7898.94	2.5
7899.04	2.6
7899.14	2.5
7899.24	2.6
7899.34	2.5
7899.44	2.6
7899.54	2.5
7899.64	2.6
7899.74	2.5
7899.84	2.6
7899.94	2.5500000000000003
7900.04	2.6500000000000004
7900.14	2.5500000000000003
7900.24	2.6500000000000004
7900.34	2.5500000000000003
7900.44	2.6
7900.54	2.5500000000000003
7900.64	2.6
7900.74	2.5
7900.84	2.6
7900.94	2.5
7901.04	2.6
7901.14	2.5
7901.24	2.6
7901.34	2.5
7901.44	2.6
7901.54	2.5
7901.64	2.6
7901.74	2.5
7901.84	2.6
7901.94	2.5
7902.04	2.6
7902.14	2.5
7902.24	2.6
7902.34	2.5
7902.44	2.6
7902.55	2.5500000000000003
7902.64	2.6500000000000004
7902.75	2.5500000000000003
7902.84	2.6
7902.94	2.5500000000000003
7903.04	2.6
7903.14	2.5500000000000003
7903.24	2.6
7903.34	2.5
7903.44	2.6
7903.54	2.5
7903.64	2.6
7903.74	2.5
7903.84	2.6
7903.94	2.5500000000000003
7904.04	2.6
7904.14	2.5500000000000003
7904.24	2.6
7904.34	2.5
7904.44	2.6
7904.54	2.5
7904.64	2.6
7904.74	2.5
7904.84	2.6
7904.94	2.5
7905.04	2.6
7905.14	2.5
7905.24	2.6
7905.34	2.5
7905.44	2.6
7905.54	2.5500000000000003
7905.64	2.6
7905.74	2.5
7905.84	2.6
7905.94	2.5
7906.04	2.6
7906.14	2.5
7906.24	2.6
7906.34	2.6500000000000004
7906.44	2.5500000000000003
7906.54	2.6500000000000004
7906.64	2.5500000000000003
7906.74	2.5
7906.84	2.6
7906.94	2.5
7907.04	2.6
7907.14	2.5
7907.24	2.6
7907.35	2.5
7907.45	2.6
7907.54	2.5500000000000003
7907.64	2.6
7907.74	2.5500000000000003
7907.84	2.6
7907.94	2.5500000000000003
7908.04	2.6
7908.14	2.5500000000000003
7908.24	2.6
7908.34	2.5
7908.44	2.6
7908.55	2.5
7908.64	2.6
7908.74	2.5
7908.84	2.6
7908.94	2.5500000000000003
7909.04	2.6
7909.14	2.5500000000000003
7909.24	2.6
7909.34	2.5500000000000003
7909.44	2.6500000000000004
7909.54	2.5500000000000003
7909.64	2.6500000000000004
7909.74	2.5500000000000003
7909.84	2.6500000000000004
7909.94	2.5500000000000003
7910.04	2.6500000000000004
7910.14	2.5500000000000003
7910.24	2.6
7910.34	2.5500000000000003
7910.44	2.6
7910.54	2.5
7910.64	2.6
7910.74	2.5
7910.84	2.6
7910.94	2.6
7911.04	2.5
7911.14	2.45
7911.24	2.35
7911.34	2.35
7911.44	2.25
7911.54	2.3000000000000003
7911.64	2.2
7911.74	2.25
7911.84	2.2
7911.94	2.25
7912.04	2.3000000000000003
7912.14	2.25
7912.24	2.3000000000000003
7912.34	2.2
7912.44	2.25
7912.55	2.2
7912.64	2.25
7912.74	2.2
7912.84	2.25
7912.94	2.2
7913.04	2.25
7913.14	2.2
7913.24	2.25
7913.34	2.2
7913.44	2.25
7913.54	2.2
7913.64	2.25
7913.74	2.2
7913.84	2.25
7913.94	2.2
7914.04	2.25
7914.14	2.15
7914.24	2.25
7914.34	2.15
7914.44	2.25
7914.54	2.3000000000000003
7914.64	2.2
7914.74	2.3000000000000003
7914.84	2.2
7914.94	2.3000000000000003
7915.04	2.2
7915.14	2.25
7915.24	2.2
7915.34	2.25
7915.44	2.2
7915.54	2.3000000000000003
7915.64	2.2
7915.74	2.3000000000000003
7915.84	2.2
7915.94	2.25
7916.04	2.2
7916.14	2.25
7916.24	2.9000000000000004
7916.35	5.4
7916.44	7.65
7916.54	8.25
7916.64	7.9
7916.74	6.95
7916.84	5.550000000000001
7916.94	4.45
7917.04	3.5500000000000003
7917.14	2.85
7917.24	2.25
7917.34	1.8
7917.44	1.4500000000000002
7917.54	1.1500000000000001
7917.64	0.9
7917.74	0.7000000000000001
7917.84	0.55
7917.94	0.45
7918.04	0.35000000000000003
7918.14	0.30000000000000004
7918.24	0.2
7918.34	0.15000000000000002
7918.44	0.15000000000000002
7918.54	0.1
7918.64	0.1
7918.74	0.05
7918.84	0.05
7918.94	0.05
7919.04	0.0
7919.14	0.0
7919.24	0.0
7919.34	0.0
7919.44	0.0
7919.54	0.0
7919.64	0.0
7919.74	0.0
7919.84	0.0
7919.94	0.0
7920.04	0.0
7920.14	0.0
7920.24	0.0
7920.34	0.0
7920.44	0.0
7920.54	0.0
7920.64	0.0
7920.74	0.0
7920.84	0.0
7920.94	0.0
7921.04	0.0
7921.15	0.0
7921.25	0.0
7921.35	0.0
7921.45	0.0
7921.55	0.0
7921.65	0.0
7921.75	0.0
7921.85	0.0
7921.95	0.0
7922.05	0.0
7922.15	0.0
7922.24	0.0
7922.35	0.0
7922.44	0.0
7922.54	0.0
7922.64	0.0
7922.74	0.0
7922.84	0.0
7922.94	0.0
7923.04	0.0
7923.14	0.0
7923.24	0.0
7923.34	0.0
7923.44	0.0
7923.54	0.0
7923.64	0.0
7923.74	0.0
7923.84	0.0
7923.94	0.0
7924.04	0.0
7924.14	0.0
7924.24	0.0
7924.34	0.0
7924.44	0.0
7924.54	0.0
7924.64	0.0
7924.74	0.0
7924.84	0.0
7924.94	0.0
7925.04	0.0
7925.14	0.0
7925.24	0.0
7925.34	0.0
7925.44	0.0
7925.54	0.0
7925.64	0.0
7925.74	0.0
7925.84	0.0
7925.94	0.0
7926.04	0.0
7926.14	0.0
7926.24	0.0
7926.34	0.0
7926.44	0.0
7926.54	0.0
7926.64	0.0
7926.75	0.0
7926.84	0.0
7926.94	0.0
7927.04	0.0
7927.14	0.0
7927.24	0.0
7927.34	0.0
7927.44	0.0
7927.54	0.0
7927.64	0.0
7927.74	0.0
7927.84	0.0
7927.94	0.0
7928.05	0.0
7928.14	0.0
7928.24	0.0
7928.35	0.0
7928.45	0.0
7928.55	0.0
7928.65	0.0
7928.75	0.0
7928.84	0.0
7928.94	0.0
7929.04	0.0
7929.15	0.0
7929.24	0.0
7929.35	0.0
7929.44	0.0
7929.55	0.0
7929.64	0.0
7929.75	0.0
7929.84	0.0
7929.95	0.0
7930.05	0.0
7930.15	0.0
7930.24	0.0
7930.35	0.0
7930.44	0.0
7930.55	0.0
7930.65	0.0
7930.75	0.0
7930.84	0.0
7930.95	0.0
7931.05	0.0
7931.15	0.0
7931.25	0.0
7931.35	0.0
7931.45	0.0
7931.55	0.0
7931.65	0.0
7931.75	0.0
7931.85	0.0
7931.95	0.0
7932.05	0.0
7932.15	0.0
7932.25	0.0
7932.35	0.0
7932.45	0.0
7932.55	0.0
7932.65	0.0
7932.75	0.0
7932.85	0.0
7932.95	0.0
7933.05	0.0
7933.15	0.0
7933.25	0.0
7933.35	0.0
7933.45	0.0
7933.55	0.0
7933.65	0.0
7933.75	0.0
7933.85	0.0
7933.95	0.0
7934.05	0.0
7934.15	0.0
7934.25	0.0
7934.35	0.0
7934.45	0.0
7934.55	0.0
7934.65	0.0
7934.75	0.0
7934.85	0.0
7934.95	0.0
7935.05	0.0
7935.15	0.0
7935.25	0.0
7935.35	0.0
7935.45	0.0
7935.55	0.0
7935.65	0.0
7935.75	0.0
7935.85	0.0
7935.95	0.0
7936.05	0.0
7936.15	0.0
7936.25	0.0
7936.35	0.0
7936.45	0.0
7936.55	0.0
7936.65	0.0
7936.75	0.0
7936.85	0.0
7936.95	0.0
7937.05	0.0
7937.15	0.0
7937.25	0.0
7937.35	0.0
7937.45	0.0
7937.55	0.0
7937.65	0.0
7937.75	0.0
7937.85	0.0
7937.95	0.0
7938.05	0.0
7938.15	0.0
7938.25	0.0
7938.35	0.0
7938.45	0.0
7938.55	0.0
7938.65	0.0
7938.75	0.0
7938.85	0.0
7938.95	0.0
7939.05	0.0
7939.15	0.0
7939.25	0.0
7939.35	0.0
7939.45	0.0
7939.55	0.0
7939.65	0.0
7939.75	0.0
7939.85	0.0
7939.95	0.0
7940.05	0.0
7940.15	0.0
7940.25	0.0
7940.35	0.0
7940.45	0.0
7940.55	0.0
7940.65	0.0
7940.75	0.0
7940.85	0.0
7940.95	0.0
7941.05	0.0
7941.15	0.0
7941.25	0.0
7941.35	0.0
7941.45	0.0
7941.55	0.0
7941.65	0.0
7941.75	0.0
7941.85	0.0
7941.95	0.0
7942.05	0.0
7942.15	0.0
7942.25	0.0
7942.35	0.0
7942.45	0.0
7942.55	0.0
7942.65	0.0
7942.75	0.0
7942.85	0.0
7942.95	0.0
7943.05	0.0
7943.15	0.0
7943.25	0.0
7943.35	0.0
7943.45	0.0
7943.55	0.0
7943.65	0.0
7943.75	0.0
7943.85	0.0
7943.95	0.0
7944.05	0.0
7944.15	0.0
7944.25	0.0
7944.35	0.0
7944.45	0.0
7944.55	0.0
7944.65	0.0
7944.75	0.0
7944.85	0.0
7944.95	0.0
7945.05	0.0
7945.15	0.0
7945.25	0.0
7945.35	0.0
7945.45	0.0
7945.55	0.0
7945.65	0.0
7945.75	0.0
7945.85	0.0
7945.95	0.0
7946.05	0.0
7946.15	0.0
7946.25	0.0
7946.35	0.0
7946.45	0.0
7946.55	0.0
7946.65	0.0
7946.75	0.0
7946.85	0.0
7946.95	0.0
7947.05	0.0
7947.15	0.0
7947.25	0.0
7947.35	0.0
7947.45	0.0
7947.55	0.0
7947.65	0.0
7947.75	0.0
7947.85	0.0
7947.95	0.0
7948.05	0.0
7948.15	0.0
7948.25	0.0
7948.35	0.0
7948.45	0.0
7948.55	0.0
7948.65	0.0
7948.75	0.0
7948.85	0.0
7948.95	0.0
7949.05	0.0
7949.15	0.0
7949.25	0.0
7949.35	0.0
7949.45	0.0
7949.55	0.0
7949.65	0.0
7949.75	0.0
7949.85	0.0
7949.95	0.0
7950.05	0.0
7950.15	0.0
7950.25	0.0
7950.35	0.0
7950.45	0.0
7950.55	0.0
7950.65	0.0
7950.75	0.0
7950.85	0.0
7950.95	0.0
7951.05	0.0
7951.15	0.0
7951.25	0.0
7951.35	0.0
7951.45	0.0
7951.55	0.0
7951.65	0.0
7951.75	0.0
7951.85	0.0
7951.95	0.0
7952.05	0.0
7952.15	0.0
7952.25	0.0
7952.35	0.0
7952.45	0.0
7952.55	0.0
7952.65	0.0
7952.75	0.0
7952.85	0.0
7952.95	0.0
7953.05	0.0
7953.15	0.0
7953.25	0.0
7953.35	0.0
7953.45	0.0
7953.55	0.0
7953.65	0.0
7953.75	0.0
7953.85	0.0
7953.95	0.0
7954.05	0.0
7954.15	0.0
7954.25	0.0
7954.35	0.0
7954.45	0.0
7954.55	0.0
7954.65	0.0
7954.75	0.0
7954.85	0.0
